col1,col2
1869,0.21126975447985583
1882,0.23027726776924085
1894,0.22001248817075064
1937,0.22089657516225025
1953,0.20326075479967828
1970,0.22817633596341613
2040,0.20967802064731628
2116,0.2237406568446199
2133,0.21373074856339017
2183,0.22300465306122447
2193,0.21125448113456835
2197,0.20066896584649624
2243,0.2053666358822363
2261,0.20887500414692328
2268,0.20667385639473101
2271,0.21570031109822815
2278,0.18816830069851326
2286,0.21778507510573597
2287,0.22645000459781517
2293,0.2381218942693205
2339,0.21763653406075023
2347,0.1956215215075157
2355,0.2156140326490985
2358,0.1991309499939248
2363,0.2290083131663647
2475,0.22985779835604567
2486,0.20941624539768305
2505,0.21689516328093209
2547,0.18550019203397877
2550,0.21251264617380233
2557,0.21969472969233433
2579,0.22201216982016486
2657,0.19955106503292605
2677,0.2223553711976312
2719,0.1900191364430888
2723,0.18890869776654923
2738,0.22934318425918507
2755,0.19798487871408643
2772,0.19285798164329346
2776,0.18817436689364075
2842,0.22012675726255865
2850,0.18863819561547152
2947,0.2100524414345559
2971,0.19510321136464814
2995,0.18383326869336047
3103,0.21142502476059707
3133,0.22242841595613308
3137,0.21821476315185792
3141,0.21737069138885193
3142,0.20073208389602928
3144,0.2280376360598421
3167,0.20755927699386956
3168,0.2202507556104557
3171,0.22204502144519278
3172,0.20131580628043436
3177,0.2174353880872618
3194,0.20858074547803102
3201,0.20910392162346667
3205,0.2207762381595096
3210,0.21851879108833416
3211,0.20712025619646773
3216,0.19836897748518573
3230,0.20658465350984567
3244,0.21633654065852098
3249,0.22274162629051858
3277,0.21570198709132135
3325,0.19940414554517027
3338,0.21283279594168023
3339,0.20770603113739572
3343,0.22561080671003522
3358,0.218485254966359
3372,0.19048068655116307
3396,0.18640384975779023
3438,0.22183298896984296
3615,0.213967965428987
3619,0.21177340126749736
3723,0.22275949959801045
3751,0.20521709946481853
3760,0.19757202860047726
3762,0.21319892895879042
3763,0.21353429050588285
3798,0.19567736589814697
3802,0.20778998385973899
3835,0.19635277165599035
3838,0.20073643832859508
3845,0.209314401150991
3847,0.22095107737153477
3876,0.19191205040063228
3879,0.2177782411856084
3890,0.23577491433591005
3903,0.2098531657581853
3904,0.2044395444337069
3905,0.20783898762926323
3923,0.19007312894694792
4080,0.2242657317589949
4167,0.2257263780285569
4173,0.2076058431386195
4192,0.1968302903700953
4232,0.20712566488336895
4234,0.1978487154739427
4308,0.2121545390108906
4313,0.21277488580677667
4360,0.22150818652601853
4436,0.1814464010108208
4446,0.17773993993554602
4489,0.21804679489343884
4494,0.2125061391325716
4528,0.21892548194986836
4542,0.22832083807194073
4550,0.18831509078771824
4561,0.18504763190676618
4590,0.1967166172196417
4599,0.19557879795024063
4640,0.2030251414305893
4689,0.21582440497448482
4726,0.19848102110693455
4774,0.19451946704027648
4820,0.19977292884855613
4874,0.19770499509422432
4887,0.18567947681353397
4900,0.2090157565571656
4948,0.23030783436470706
4959,0.21591588977933118
4994,0.18326046974679047
5003,0.209907115442773
5033,0.2164461784975776
5054,0.21044734419640945
5071,0.20595397883882186
5157,0.18340878722422993
5291,0.2085337410132888
5373,0.1895391099488141
5396,0.19999096421850696
5496,0.21618070894095753
5507,0.21159503756652587
5564,0.20796432455719452
5578,0.18350880986430979
5603,0.18688509030026632
5626,0.17927861759894775
5641,0.20580511189684156
5727,0.1952067908141201
5729,0.1926505931962854
5761,0.19608925277616104
5768,0.20388999191113913
5773,0.21890131398807006
5819,0.18118409426150187
5882,0.21149992563179912
6025,0.1911410327129912
6128,0.2051526459055932
6176,0.20362677682901345
6296,0.22292406871130413
6306,0.21923149491939428
6328,0.19290354587506167
6364,0.21411979652029722
6392,0.18651217894581543
6462,0.19814031946050562
6482,0.19269198845447172
6559,0.20321686105875292
6655,0.20108249301848555
6719,0.20574105089751843
6743,0.1943267946411473
6800,0.22508854676893497
6827,0.2042011919120333
6834,0.1936875260845966
6836,0.20146701940696085
7062,0.18391730425364083
7089,0.19541840677363942
7233,0.18760180256223452
7235,0.1815454813728832
7269,0.20991584520428028
7279,0.20146775045650403
7385,0.18873053173107437
7674,0.2163618318387706
7821,0.18825570896291666
7845,0.19631875182029926
7855,0.21393663583062114
7998,0.179832582900574
8357,0.18925935266992128
8533,0.20546315311684663
8544,0.2026797723474148
8684,0.2119180883574792
8835,0.20759963311212776
8930,0.21711144014681993
8968,0.21206945321706325
9071,0.22083595108229437
9116,0.18432394968861793
9282,0.213257070175671
9310,0.21169992098596888
9343,0.2076928225361772
9665,0.20918427954677912
9698,0.19371726053796115
9825,0.19091165611265273
9829,0.20409010081900464
9846,0.21460063727840462
9870,0.17875797730598209
9979,0.20655391174593052
10132,0.1884838628417901
10158,0.2196034896482817
10197,0.21272760231765683
10369,0.22971609692013603
10390,0.1977211884180868
10428,0.21822076680451566
10430,0.20386828085857844
10509,0.1945079227231748
10661,0.1824411891629875
10750,0.19652374345550608
10782,0.19286602082592955
10818,0.17598167804228287
10822,0.1766167551957824
10873,0.19047023127879475
10932,0.17606371167688636
11002,0.19633749598569283
11056,0.17563485852621194
11086,0.1968065685640368
11205,0.20041399634452728
11305,0.19424521128528238
11409,0.21150314836503797
11445,0.23468265327584564
11598,0.21339641048849117
11640,0.21656775328452174
11675,0.19316663063680464
11751,0.18020321407991446
11818,0.19049245010466512
12179,0.19291695121735547
12200,0.20067970312723823
12211,0.1962667034678129
12359,0.20893867308907513
12467,0.20856664191380406
12661,0.20402035539801908
12664,0.17563695531730789
12797,0.20254816018512645
12976,0.18303178110818005
13025,0.1758061488395188
13106,0.21063895972603397
13199,0.2011028863372504
13248,0.19804773217751742
13303,0.20446890700596268
13335,0.1984093836964276
13518,0.19599165323138498
13539,0.18937490271401616
13551,0.18113889659707505
13683,0.1908237322132614
14124,0.2080968320820148
14126,0.17943389386610126
14203,0.19876595405218922
14366,0.17608842727417798
14416,0.20378821454848672
15132,0.19599926388599814
15203,0.19538952303923549
15285,0.2018001958234815
15505,0.2040053626103444
15654,0.1807817513587722
15979,0.19070313275757575
16001,0.19389044223730642
16308,0.18379614701027902
16331,0.20899058019206868
16351,0.20190293345735918
16531,0.1966984974467744
16560,0.1960345331645499
16572,0.18290247193232986
16697,0.19355720772011098
16733,0.18155319875514975
16751,0.2052755217777166
16786,0.18333913893099274
16821,0.19760859413636472
16925,0.20632977374766293
16926,0.2202795921353461
16930,0.19951449410424643
16941,0.19015319838520645
16955,0.17646605540237967
16971,0.1969426977961894
16981,0.18732457067915273
16985,0.19139536996337717
16992,0.19881008156016083
16993,0.20281896430066162
16995,0.2170511785664821
17001,0.17929656491328058
17005,0.2140867714342687
17006,0.2011036147465676
17007,0.20297986523493003
17012,0.2027745205701257
17013,0.2080968320820148
17014,0.20022030586508663
17015,0.20158771440664186
17019,0.19893687915564084
17020,0.2087195321896693
17025,0.20249866504234806
17026,0.20575172496111185
17030,0.20663385937009154
17042,0.2009951399078539
17048,0.2072663899614229
17059,0.20905904260994326
17069,0.216713146723079
17072,0.20348349120893847
17073,0.2097778412934878
17102,0.19180266027334542
17337,0.2015884463323643
17343,0.19624866648041325
17344,0.1931491589198522
17349,0.209571175319164
17354,0.22235804272134452
17359,0.19315856637468598
17360,0.19620844206799276
17362,0.19574566346770264
17376,0.21486889015126323
17381,0.2083240461259591
17386,0.20234442504630645
17391,0.21486972169687
17393,0.20000032951970445
17394,0.2032927571007723
17396,0.21164262562012268
17398,0.21028952363339123
17404,0.20419443291911954
17414,0.18667898875423183
17416,0.18674805749359627
17724,0.19653556957935206
17789,0.18736629290380596
18148,0.1797586395395642
18489,0.1798046286535664
18761,0.2004841931309756
18921,0.18724181340230847
19229,0.2022515517281421
19416,0.19859745349915803
19500,0.18366664288414705
19907,0.18669154290649606
20036,0.20328159236291585
20109,0.1783743481512734
20275,0.1932735457141578
20383,0.194604691390989
20449,0.18150543428056815
20597,0.1910693344344703
20741,0.19713919505358357
21263,0.17565375080612908
21277,0.20017915877309675
21286,0.20072047299938583
21643,0.18580810502023384
21664,0.19615575916998865
22070,0.2007981464252224
22313,0.19163186361592688
22431,0.2005566124495413
22466,0.19505454642875603
22939,0.19539846233030245
23419,0.20349467813600638
23467,0.20671463852960864
23494,0.17587631848515967
23510,0.19246821694066016
23515,0.2067985618302386
23532,0.2189833340983822
23559,0.18384787805649747
24131,0.19516905046859576
24135,0.2091433050465063
24138,0.20053488116108079
24633,0.1757343664712909
24881,0.1918629751584622
25564,0.19344462591056688
25689,0.20456985809985048
25696,0.18044919650977334
25798,0.17666426373244742
26084,0.18738969076683692
26099,0.19120619981439968
26167,0.21036920139170642
26168,0.2027863703269835
26335,0.20053343257596026
26515,0.17791935383564791
26986,0.18443967683281715
27187,0.2109286408103566
27190,0.20135596153357385
27205,0.20852904173197817
27207,0.18512043623777558
27208,0.1975544538323262
27210,0.2106046029560601
27211,0.19836259906147238
27212,0.19253829833963704
27216,0.20646327682530033
27254,0.20350064500007742
27257,0.1898859128141935
27262,0.20836235435271955
27271,0.20648861586665718
27274,0.2016499470732452
27280,0.1881026384294522
27775,0.20964397660949757
28280,0.19245487388664545
28937,0.21605788664041045
29144,0.18522604253966166
29226,0.20156283209407716
29244,0.18120538207095946
29247,0.18928387105533492
29352,0.19214989379986863
29547,0.18681969177475358
29632,0.21025687319573938
29900,0.19717630077456857
31416,0.20725246357628807
31709,0.18923548560772366
31838,0.19495318203376505
32195,0.17902830920557355
32692,0.18439924767035692
33928,0.17563695531730789
33931,0.21979648651968933
33932,0.20432518612937053
33936,0.19093332144841527
33937,0.19073064746584031
33939,0.20542970380583236
33943,0.2025319053808889
33945,0.1921012911681981
33948,0.20045524004544085
33955,0.19452219306337235
33958,0.20209400971603642
33959,0.20857526053196385
33960,0.2157833040318462
33964,0.20199107758267892
33975,0.20222134942692144
33978,0.1922163457756833
33984,0.1883866541259428
33990,0.2066077158385968
37770,0.182221151310187
37925,0.21432395235492893
38108,0.1761452629957301
38109,0.1877947021227938
38429,0.1827501595635002
38430,0.1756747439147766
38432,0.1756747439147766
38519,0.1894744274555715
38936,0.1791484624332283
39030,0.17913170062592915
39202,0.17563430293244078
40530,0.18775342381645266
43474,0.1954424830763868
43811,0.18866768205199116
43812,0.19242419188219964
43911,0.17563485852621194
44569,0.18274053568896254
47911,0.18269062810265543
48738,0.19185700825978041
48756,0.19799052683169932
48759,0.21559142738497009
48768,0.20647249030258202
51764,0.17563485852621194
57053,0.2197582079379143
57055,0.18185885888780617
57078,0.19556502013816685
57084,0.21646474358873777
57087,0.20119689472383784
57089,0.19463948437990744
57094,0.1953860850681512
57105,0.19379840092325828
58003,0.18039148796176843
58731,0.2117677471272098
58745,0.1944356791114298
58757,0.20317670373884286
58764,0.20781687095151322
58784,0.195197869051625
58810,0.17917274371625644
58813,0.1856863076483108
59755,0.19546380268370767
62462,0.1773380034665014
62648,0.17572991678184174
63667,0.19335448091332674
63672,0.18754983828814006
63686,0.1937808147387114
63689,0.20874150407095987
63691,0.20757557276814873
63694,0.21146609286135573
63696,0.19565943706388028
63705,0.20769204561195134
63712,0.20167192071871082
65840,0.17845748096331357
66455,0.18677444267863166
66457,0.19323991186588513
66459,0.1983604730113865
66463,0.20343801037423875
66466,0.20724240679529135
66467,0.1987197123709493
66468,0.20646097358445833
66477,0.197893071139671
66479,0.20341565020793825
66481,0.2051427918717827
66485,0.1937598507665569
66492,0.1798195324778837
66493,0.18292022673587943
67729,0.2097596129739702
67746,0.1994643205317909
67840,0.19421463518461063
67847,0.19749121054762347
69901,0.17564238574012467
69902,0.17563695531730789
77253,0.20245436156002564
77260,0.2044049224938191
77262,0.19656200959168643
77264,0.2004024222157874
77267,0.19686797793566568
77508,0.17712132848850473
79417,0.19336239535451985
80775,0.17843511348637228
80803,0.17970394895587846
80808,0.2057006519730512
80816,0.197429411809511
82332,0.17694464745141858
82372,0.1863093993359444
88810,0.1758356578191156
92135,0.19758046559993353
92164,0.2067800774556476
92799,0.2105335280253077
92823,0.20271381229574476
92825,0.18405692422570857
92832,0.2076718476220806
92837,0.19121278482090232
92840,0.17576162573698012
93549,0.1758011388644394
93793,0.1756359697242995
94603,0.19438326323322522
94797,0.1928968439025196
95003,0.18829146127393373
95502,0.19741256431999674
95614,0.21373733081814447
95668,0.19708531161854262
96104,0.20810697196078667
96116,0.1962077486882403
96180,0.18750043556491944
96450,0.200746599405972
96537,0.20523909876943877
96702,0.19772470905690506
96703,0.1952836890233866
96825,0.18749600325982577
97330,0.2057547748970002
97335,0.20271899329027188
97724,0.179402585222699
98284,0.19403070245678342
98393,0.17564238574012467
98491,0.19185435642394
98532,0.19351403204910939
98571,0.17752249952022767
98779,0.19460605558758975
99330,0.18467832449875637
99462,0.18714651210013017
99749,0.1953902106479709
99800,0.18266538404722482
99820,0.18027284098778884
100046,0.18930129587418296
100067,0.19303634089522087
100261,0.1869310223903215
100288,0.19613912834253397
100303,0.1964076447977831
100342,0.1814541099715216
100353,0.19634235616842108
100401,0.19267660840264478
100435,0.18534538045155236
100452,0.192235645875148
100493,0.19389044223730642
100525,0.18153242268205366
100585,0.19371793642709495
100658,0.19215979883816817
100669,0.18790401848289087
100864,0.17564071890846877
100942,0.19776907985077338
100958,0.20623751244425034
101027,0.19068741363107683
101130,0.18708553119569996
101283,0.18847314223211822
101448,0.1809455403018691
101472,0.20207929870321642
101678,0.17563430293244078
101869,0.17940619168612779
102149,0.19505043501142133
102350,0.1791987666817483
102394,0.17564152592565235
102664,0.18489973184130185
102728,0.18885764158723387
102824,0.17563485852621194
102892,0.17563695531730789
103208,0.19387080844774032
103221,0.17563708093644773
103299,0.18798481634560157
103435,0.18844867705492108
103463,0.1904962660373935
103474,0.21238722444176114
103775,0.18187792234817857
103907,0.1909556484531967
103985,0.19936691255451228
104053,0.17563695531730789
104079,0.17938461667820993
104181,0.19495318453777935
104205,0.17563695531730789
104292,0.1850420813843943
104546,0.1946067376930625
104547,0.20346261223562434
104635,0.183942543855321
104689,0.1929343809479841
104810,0.20273379759117124
105031,0.1821028150207487
105286,0.17563695531730789
105325,0.1879985178856581
105371,0.19484029855876656
105450,0.17563695531730789
105757,0.18020730829151058
106148,0.20296576693756987
106263,0.18573786560945427
106580,0.17969464323448955
106863,0.1930215768649068
106936,0.18179514445366893
106945,0.17563695531730789
107008,0.19125955141254972
107046,0.1921125910095504
107056,0.187339922472564
107093,0.18270053129867073
107262,0.1869261792087339
107304,0.19714673930110835
107339,0.18423306875420123
107713,0.17625318315013166
107876,0.18903832906820464
107927,0.18177342712677813
107930,0.1927883367904988
108126,0.19873180427126536
108283,0.1782489356670202
108351,0.1780755203346065
108361,0.17563541412349817
108500,0.1950387873369771
108725,0.19234752965431198
108806,0.1872613905802367
109126,0.18416865074469974
109212,0.1919147038316308
109702,0.20549965569976245
109844,0.18628147642329948
109884,0.1862993969522794
110205,0.19095302147573476
110633,0.18751626693676285
110700,0.19151156201103822
110711,0.18232946205024456
110770,0.181976878225734
110867,0.18575402218577552
111042,0.19189812109158128
111093,0.20167118818670768
111530,0.1900041800922824
111535,0.18677067291001548
111569,0.21131503094766638
111579,0.19164906189850406
111596,0.17563430293244078
111844,0.18957340957912747
111962,0.17834627250077453
112123,0.1994957435684081
112131,0.19312900317340426
112450,0.17563695531730789
112489,0.1883380873591616
112519,0.18787222735266632
112586,0.20366262976973515
112779,0.2132857430096733
112892,0.1990060448298576
113590,0.1756482461786793
113877,0.17891502282306895
113974,0.17603510636262323
113979,0.19097666687524675
113980,0.17563695531730789
113982,0.17588427971282175
113998,0.17563695531730789
114018,0.19597435848698466
114038,0.17563430293244078
114083,0.19046565745804056
114139,0.17942229679817906
114208,0.1946067376930625
114220,0.20692033316925104
114299,0.1985796958350541
114396,0.19588516609266907
114406,0.19622161721448053
114530,0.18476374946275095
114542,0.17640774453844063
114636,0.1967445003129181
114637,0.19754250477583635
114646,0.19654391828845663
114782,0.1873076908066021
114862,0.17746650108746148
114883,0.17563695531730789
114936,0.18151521182332267
114955,0.18274683407464373
114987,0.19366928446160436
115080,0.19576705937818392
115089,0.1845414407132353
115265,0.18385457479065692
115267,0.19009916038890431
115273,0.1828919075535227
115355,0.19472481395195199
115567,0.17631699088052954
115573,0.19104763822249254
115623,0.19878374504507984
115692,0.194173882020949
115868,0.1838777127173997
115910,0.2013990549815225
116080,0.19200363619084315
116096,0.1850488654014029
116125,0.20247577248902723
116163,0.19830521170117302
116166,0.17563485852621194
116167,0.17946579353434092
116327,0.18066233727155506
116329,0.18877609184637967
116341,0.18723252669983287
116390,0.1756359697242995
116402,0.17563695531730789
116414,0.17746440584574658
116433,0.1791588678914822
116757,0.19909453287472026
116770,0.1942051453930536
116818,0.18023338439252046
116821,0.18324534879684912
116971,0.17942149081849645
117013,0.17797410439410227
117020,0.17563695531730789
117074,0.19074899501603082
117085,0.1870519379341569
117107,0.1918192265184286
117290,0.19932182197752715
117304,0.18615073820099817
117310,0.18825890058153041
117493,0.18716165284224937
117544,0.19184176120473134
117759,0.17941881797011539
117890,0.19316528654635762
118004,0.1903344171093708
118260,0.19175430321021916
118425,0.18951129106540918
118593,0.17563695531730789
118823,0.19251626725834298
118850,0.17868318967230437
118930,0.17563485852621194
119061,0.18276700378330038
119183,0.17990308948644324
119223,0.19298937227289548
119473,0.19553333853603141
119490,0.18059097635640242
119505,0.18381257606968945
119507,0.18354763589551498
119646,0.18353792784754822
119689,0.19520541818219128
119721,0.17941765839073895
119983,0.1764356273025731
119993,0.19045215841716295
120080,0.17930039514549154
120142,0.1864798059491865
120185,0.17782988641688216
120267,0.18935372569342424
120307,0.19029462371449177
120328,0.18623523939815198
120398,0.18907502316475153
120440,0.17931046207630189
120488,0.1828395100708617
120785,0.17889160013953287
121016,0.17728760613879907
121082,0.1975270434365034
121094,0.18307221544991886
121108,0.1765787114239648
121111,0.18430069932982618
121225,0.17563695531730789
121226,0.17563695531730789
121227,0.1790000273305439
121349,0.19079629308823717
121463,0.17563695531730789
121477,0.17667254332321036
121484,0.18826336902940208
121575,0.17613897736754183
121661,0.17563430293244078
121702,0.19163913943568314
121710,0.1973466059952375
121782,0.17563485852621194
121826,0.17563695531730789
121865,0.19566012657367732
121952,0.18491820641900455
121954,0.1801757291907141
121964,0.18147605444542686
121974,0.17563695531730789
121988,0.19815799862702005
121994,0.1765135934139405
122021,0.17563695531730789
122022,0.19168743842437902
122027,0.20032071797674342
122045,0.17938786892589234
122047,0.19450038701772632
122107,0.18960383661956123
122190,0.17563695531730789
122282,0.17563485852621194
122412,0.17773122469255226
122426,0.18634128910314612
122448,0.18940203545485165
122464,0.17563485852621194
122567,0.19462174522331085
122578,0.18805931369013199
122637,0.18334243675737072
123046,0.19114178504869042
123048,0.20671232967715628
123085,0.1962937651663642
123100,0.17719860617840363
123114,0.20416139539366104
123298,0.1935113342092177
123404,0.19234286523004962
123412,0.17878827656150545
123511,0.1941718448117133
123514,0.1853435242815524
123603,0.17563485852621194
123607,0.18766204109141527
123620,0.18745548904170392
123621,0.1875314675690762
124290,0.18088128553842833
124359,0.17563695531730789
124388,0.19222233504698472
124442,0.17563695531730789
124448,0.17563695531730789
124450,0.18952681687701994
124496,0.18850562062805945
124552,0.19328704561674262
124645,0.18158288711038253
124829,0.17767566691085485
124863,0.17918951320580706
125050,0.186237738109981
125209,0.17563695531730789
125220,0.1930303007916578
125282,0.17667254332321036
125301,0.1770315327087235
125385,0.19244686894221957
125427,0.1812222587651605
125473,0.1771499848854224
125475,0.1803606826902098
125479,0.18046888403669192
125537,0.17563695531730789
125555,0.19235219430480976
125563,0.17563695531730789
125632,0.1842676694344898
125657,0.19027114689467248
125693,0.17677507228169204
125697,0.17638126008681546
125727,0.18112116985936685
125772,0.17564071890846877
125835,0.17585112026936375
125887,0.18260230441990052
125929,0.17688360750926624
125947,0.1757292325648619
125960,0.17665286969618343
125964,0.17563695531730789
126065,0.17563695531730789
126068,0.19288679181682608
126113,0.17563695531730789
126118,0.17603635863558895
126121,0.18742656052285023
126254,0.17824321327956918
126255,0.1821990262799194
126355,0.18299739580147142
126618,0.18335003691097002
126631,0.1781477036822256
126642,0.17980404636583477
126682,0.1778788828998825
126836,0.1845923647759363
127085,0.1948922771279051
127120,0.19019749337928074
127161,0.18156360053867215
127316,0.17563485852621194
127328,0.17563695531730789
127418,0.18939441761601522
127479,0.17563695531730789
127936,0.18570990894506512
128087,0.19537577188077276
128193,0.18046620579836026
128194,0.17563695531730789
128239,0.18064529099308324
128266,0.17563695531730789
128269,0.18083330140284207
128276,0.1793200837859537
128327,0.19234399298884264
128332,0.1893045230445531
128359,0.18137795511119448
128401,0.18277390500601962
128451,0.18325771792911905
128454,0.196751472321349
128589,0.1896161396850054
128809,0.1826158038919779
128826,0.18634274458732536
129192,0.17563695531730789
129395,0.17563695531730789
129471,0.17563430293244078
130537,0.17563695531730789
130538,0.1834900094098759
130704,0.18086478709392537
130892,0.17893368658330255
130896,0.17563695531730789
131174,0.17563695531730789
131251,0.18337392370429492
131308,0.17563695531730789
131667,0.19212854599008283
6,0.0
7,0.21113638826808834
2636,0.18510932678971168
7415,0.17986462449643367
14297,0.21692482282527423
16168,0.16308150942756794
16169,0.17399347204013862
9,0.0
10,1.6788523365427394e-05
25,0.2598673157408994
409,0.2140752150607895
411,1.5109671028884655e-05
412,0.17637804324595002
413,0.2107652972045831
414,0.22906311204981358
13,0.0
14,0.1692559048065326
593,0.21062138044340714
677,0.22306826628086024
1282,0.17239602519198693
3884,0.19690567993625627
5454,0.1822079952391936
7085,0.18795745180963155
7602,0.19282583161353392
12134,0.20644485233732968
12854,0.1356301442426272
13898,0.16441712905790587
18457,0.17795585046428689
19223,0.16970754911895403
19343,0.18226661417679232
20462,0.19366860891192436
20784,0.15567775092124134
21060,0.1672551692602863
24250,0.15408439270704075
93217,0.15236761265256502
15,0.0
16,0.15789535621297626
17,8.394261682713697e-06
18,0.2033620058578565
570,0.22205123771119067
3614,0.19651539646023308
689,0.2304789660199426
923,0.20664539538451218
1027,0.2368854753236431
1095,0.20615433433451577
1303,0.2112022469123496
1379,0.20210945858486234
1396,0.21309746254905512
1781,0.2043093966848797
1784,0.22199530384404073
1891,0.22640937367135805
1907,0.2107021095272482
1948,0.20841006387733804
1958,0.20074877691353138
1972,0.20919058474110483
2263,0.2063527792007274
2766,0.18224328171453835
2841,0.1981431479151569
3314,0.19938982351846998
3324,0.2127129324040431
3828,0.22223077144912348
3915,0.2172949770747716
3967,0.20018421101378428
4169,0.2288572796710117
4357,0.20214477915593332
4447,0.2025895478264107
5203,0.2194784836100032
5290,0.19046500407300748
6338,0.20656851294290193
6671,0.15668778955401252
7588,0.2153130183518745
7766,0.2281791491926687
9697,0.18781947781993327
11499,0.20337168955006893
11521,0.20626385320236468
13514,0.18277422368521823
14184,0.19822166975714345
14520,0.19506276978342832
15186,0.1960186153160366
16209,0.20234000057327722
16232,0.20340372679559543
16779,0.16150966054713256
17898,0.1777278112153411
18780,0.18833617076368844
19358,0.19729821782206075
20719,0.1727752578501638
21258,0.19298400588564557
21726,0.16501146238328768
24163,0.17712471879214997
25525,0.1725234732194073
25757,0.17953427110823503
32745,0.16050698237101504
37720,0.16306283054301937
37721,0.1628390172207111
48766,0.1776449687796755
63654,0.17810770015592328
82381,0.18725760112953538
95203,0.15669208500960544
96048,0.16193172206837592
97487,0.18807014300383484
100145,0.16909301500626198
101412,0.15669075841469018
103007,0.16418681983241754
105881,0.17486761387089456
19,0.0
21,0.16766326884283894
35,0.22495813149968646
57,0.23189015406236502
79,0.22804231911523803
106,0.22214985646846153
131,0.23072799061368832
143,0.20854314021133924
161,0.23820157914129111
169,0.21825765363387184
203,0.22139424471176608
219,0.22396267729424102
247,0.22518348925343773
251,0.18195540877208788
267,0.23269290868718645
304,0.18339788225932607
309,0.1984980514652947
312,0.20017627189291373
314,0.20487406635070374
363,0.22423946477102633
364,0.20573952612169877
365,0.22738390127328698
366,0.24370645274515243
382,0.2310929191545142
386,0.19381531372655877
391,0.19909096328585507
433,0.24248350872951646
459,0.19399680459158178
483,0.21059341944935642
515,0.2076702940932697
539,0.18913363450257228
546,0.2030370204980184
551,0.21186795090135055
554,0.21076929769992905
565,0.2050359742874778
664,0.19739291254930627
680,0.2019940170456587
687,0.20338956955882115
693,0.20460906000370774
709,0.21281321715833293
715,0.233356974342048
771,0.20097185856133623
778,0.19470091413118806
791,0.21136063633642363
809,0.20160601414433027
857,0.20406384694687635
869,0.18333611194424174
876,0.2311958837281121
914,0.23680868845296862
946,0.21436201629019117
967,0.22351907614918848
988,0.2028397113761631
1002,0.2281172741691604
1024,0.21164907988558687
1026,0.21484062142964538
1032,0.21731198693234696
1075,0.211756439752346
1089,0.23734420049376573
1121,0.21126975447985583
1140,0.18820784766647722
1211,0.21048563940763335
1246,0.2039693889087901
1274,0.22768135209284995
1285,0.21056307020314666
1288,0.2218214674341732
1302,0.21463382110516857
1313,0.22566674312211368
1345,0.23068005948516584
1348,0.22476779618208437
1349,0.20393192979146876
