col1,col2
1682,0.0060540883610216015
1687,0.0025890274403385983
1707,0.0005457208744247592
1713,0.0023089218965863115
1741,0.0008751678181836935
1750,0.0005080135143763286
1818,0.0006446682103027978
1819,0.00428183576389217
1829,0.0008011940674902384
1831,0.002049190676034141
1834,0.0006370686955327514
1853,0.0020492600888966247
1864,0.000500509438944785
1865,0.004510762278888674
1867,0.0029684889587778423
1869,0.0023862911033397717
1882,0.0049347417721085345
1894,0.004603039860937905
1937,0.0042739992279480785
1953,0.0007454417677731812
1970,0.0035330207218045168
2040,0.0027440189080574886
2116,0.0032703638646747516
2133,0.002245302141107352
2183,0.003842871957719907
2193,0.0010347159247195666
2197,0.0009869689024116961
2243,0.0011868475956620325
2261,0.001569671186061757
2268,0.0021380134700763605
2271,0.002715078108381318
2278,0.00032824452509913225
2286,0.0040996917477550965
2287,0.0058407377473117476
2293,0.01570374738644058
2339,0.004260295073019345
2347,0.0007814707146798608
2355,0.002509037746432956
2358,0.0005522890743521021
2363,0.003686196058808831
2475,0.006154867909642469
2486,0.001596272083919024
2505,0.00447664930676799
2547,0.0001724401758130765
2550,0.0021275815601960652
2557,0.005398362260416188
2579,0.005195617015601502
2657,0.0013043852691465426
2677,0.00436789354121742
2719,0.0002883089864221668
2723,0.00035595744293274144
2738,0.006703745041906824
2755,0.0006550248326397598
2772,0.00048305533622231467
2776,0.00041560145612477633
2842,0.00620816380849205
2850,0.00039871236716482276
2947,0.0032773397231745127
2971,0.0005512265278643095
2995,0.00016282867206811495
3103,0.001379495506618734
3133,0.0035025859644491507
3137,0.0029697032699663845
3141,0.0014758835455989318
3142,0.0006801593844227412
3144,0.0032496938517088043
3167,0.0011296458791151143
3168,0.004554002281149045
3171,0.002152982757374877
3172,0.0010106169925096576
3177,0.003651874697722576
3194,0.001742625607582797
3201,0.0014408812275183598
3205,0.0027424780946814714
3210,0.0031411899166420404
3211,0.0018162034031014287
3216,0.0010743797948224046
3230,0.0017733882680746821
3244,0.00210223384741068
3249,0.005840430252731838
3277,0.0015127337797170557
3325,0.0005021544514263506
3338,0.0032255418539342304
3339,0.0013118924349354633
3343,0.007174294523566321
3358,0.003013758652057557
3372,0.00032037955822803094
3396,0.00017059517219355347
3438,0.003894920735132099
3615,0.0028283962949597827
3619,0.0017320557620823112
3723,0.005235206455059254
3751,0.000730627474630066
3760,0.00028823811742399605
3762,0.0011881326939139293
3763,0.0013005230963596688
3798,0.0006991446607574871
3802,0.0029695629228844818
3835,0.000503649373345161
3838,0.0007401886552037435
3845,0.002164191305660166
3847,0.006189100579844989
3876,0.00044011724799633626
3879,0.002361254040973885
3890,0.009402397840583178
3903,0.0020848474055865035
3904,0.0008291672761967544
3905,0.0026157654912848777
3923,0.0002647984134344104
4080,0.0053796890019277436
4167,0.004551629874788374
4173,0.0009683375026680531
4192,0.0006392205079461293
4232,0.0017405302777063626
4234,0.00046459354985362977
4308,0.0028382435403277017
4313,0.0015746031950367699
4360,0.004638601398663866
4436,0.00010519326145811537
4446,9.277863127721138e-05
4489,0.005039299692768733
4494,0.0030720806777277884
4528,0.0016482674456214737
4542,0.0064355876601132865
4550,0.0004179359375190194
4561,0.0001282534475521122
4590,0.0006345820160750176
4599,0.0005364910895477716
4640,0.00165034348542838
4689,0.0024081047462469916
4726,0.0005339384191944994
4774,0.0005236678888738526
4820,0.0008686399193104066
4874,0.0008182773503453033
4887,0.00014771445988313737
4900,0.0010121207750512545
4948,0.006632731235773847
4959,0.004806607364236888
4994,0.00013545552940362566
5003,0.0010464551706456952
5033,0.0028083179505176874
5054,0.0014426827314855738
5071,0.0014891288238849433
5157,0.00020551021915501123
5291,0.002158204070854074
5373,0.0004159342756025446
5396,0.0009705714261880446
5496,0.0017995061254284363
5507,0.001561359385914161
5564,0.0015707271204261244
5578,0.00021554286539113564
5603,0.00020394690651077887
5626,0.00010678416761387592
5641,0.0011780300448143853
5727,0.00031698114769567186
5729,0.00038538815051536343
5761,0.0006184644145882452
5768,0.0006340050205359108
5773,0.003497846340099553
5819,0.00013057710405185472
5882,0.0027233681048229323
6025,0.00056397663039513
6128,0.0007708765604639274
6176,0.0007773005317206661
6296,0.003283698011551333
6306,0.0019156151426655695
6328,0.00024008953068362424
6364,0.0016037039574089995
6392,0.0001725366347175372
6462,0.00046175067256937197
6482,0.0004635560643821692
6559,0.0010261858362266986
6655,0.0005667482382011388
6719,0.0012429247889188823
6743,0.0007571192453768082
6800,0.006521198217691499
6827,0.00148034309944871
6834,0.0005270885434617136
6836,0.0009000089829289519
7062,0.00011957816015731777
7089,0.0002973137245266843
7233,0.00019222790995704177
7235,0.0001133477971420167
7269,0.0009030676692154528
7279,0.0004663903984872003
7385,0.00017549838858326537
7674,0.002680942255418319
7821,0.00028025512415460216
7845,0.0004229704725771504
7855,0.004365737384959082
7998,0.00010125159103433986
8357,0.00023615717849656453
8533,0.001052452718359041
8544,0.001035295756184232
8684,0.00132499246368259
8835,0.0008807114819622768
8930,0.0034366973513079786
8968,0.001405766110677011
9071,0.0029948963610901785
9116,0.00022302556525570578
9282,0.0042612300296192285
9310,0.0011207149414249034
9343,0.0013668269616740952
9665,0.0024485038811044323
9698,0.00044291787843784045
9825,0.0002930059053400088
9829,0.00060409432441981
9846,0.004718997162186063
9870,9.799739556514007e-05
9979,0.00183792012741031
10132,0.0006523775453655738
10158,0.0035698836250190923
10197,0.0044558596580529875
10369,0.006808465565184404
10390,0.0005961228893058874
10428,0.0033334294449548856
10430,0.0013588152101898854
10509,0.0004370671040282631
10661,0.00014997209151096873
10750,0.0004733595877791606
10782,0.0003301691473000695
10818,7.187322053365138e-05
10822,7.316280297109173e-05
10873,0.0002975985077088214
10932,7.962131451125463e-05
11002,0.00041157667433137934
11056,6.911557539153397e-05
11086,0.0005875625138195132
11205,0.0009643849026443421
11305,0.0006755383659171713
11409,0.0012845142724619367
11445,0.007740177523232648
11598,0.001437372867945999
11640,0.002011136683730643
11675,0.00029867588677146207
11751,0.0009476439050447948
11818,0.00042237272510036946
12179,0.00026887687495790596
12200,0.0006391150444634493
12211,0.0003758469530795694
12359,0.0013076964319170886
12467,0.001610795328285744
12661,0.0014771012146201482
12664,6.911557539153396e-05
12797,0.0005598621932867886
12976,0.0002485421812800546
13025,7.095394424472811e-05
13106,0.0014141998699107629
13199,0.0014721389811549477
13248,0.0007851794307995846
13303,0.00241356370253796
13335,0.0006864632066041251
13518,0.0006000806103166698
13539,0.0002306680514927038
13551,0.00012291402193744446
13683,0.00031363761114458087
14124,0.0010881681731000912
14126,8.601319145701758e-05
14203,0.0003958765185938343
14366,6.930807447241755e-05
14416,0.001404703902737977
15132,0.0004387378879798816
15203,0.00028016156613275034
15285,0.0012343206885473872
15505,0.000900262675524599
15654,0.00013028654408078747
15979,0.0004922184924714139
16001,0.000673986766383187
16308,0.0001442150850488377
16331,0.0030871052670675384
16351,0.0015063577496352066
16531,0.0005068872453251414
16560,0.00030446981305097163
16572,0.00023374799565620649
16697,0.0003387253290587025
16733,0.00011198023944945269
16751,0.0006435758989437629
16786,0.00013011703508298783
16821,0.0011249111955241437
16925,0.0024389446646405823
16926,0.006299200548157932
16930,0.0013889803586047739
16941,0.0004983906023090907
16955,7.293947298601087e-05
16971,0.001222726303386385
16981,0.0003664204040206859
16985,0.0006813042614922576
16992,0.0014909023981492422
16993,0.0026478835870786246
16995,0.004167306034199106
17001,0.00015872393006174303
17005,0.004030054431549319
17006,0.0016069261282429667
17007,0.0022715627869300805
17012,0.0022002594383375277
17013,0.0034623384108566184
17014,0.002009977865671498
17015,0.0019594289845166557
17019,0.0007597352394162155
17020,0.0032758192726496417
17025,0.002010972042814966
17026,0.0029119646031364223
17030,0.0030484858945189213
17042,0.0018687156533394552
17048,0.0032152003799048793
17059,0.0024271639731695788
17069,0.00512072597646203
17072,0.0018051383774628628
17073,0.002939382137895245
17102,0.00024818493614378985
17337,0.0021270195980916773
17343,0.0014399708136402529
17344,0.000955077749325612
17349,0.0029922630861523147
17354,0.006570831387559721
17359,0.0007357216061897839
17360,0.0012331652452356105
17362,0.0008780667461724366
17376,0.005114233124216921
17381,0.0027745270350740254
17386,0.001208984173071567
17391,0.003441403685351698
17393,0.0016858254919294216
17394,0.0019087621324186484
17396,0.004126910477141832
17398,0.003413466096871537
17404,0.002219684592298671
17414,0.000324509975308669
17416,0.00022303397213430554
17724,0.0003492382839610307
17789,0.00018912385009111534
18148,9.338841300064579e-05
18489,9.766121607473016e-05
18761,0.0008833012121264375
18921,0.00015828076786162144
19229,0.0005710868596921047
19416,0.0004744866669328339
19500,0.00011898253628269555
19907,0.00028903288107104706
20036,0.00048656639194445786
20109,8.858692739353447e-05
20275,0.000202576366972694
20383,0.0005019635974345957
20449,0.00012875579828897532
20597,0.00023986262624757856
20741,0.0008143764495766212
21263,6.914013429437417e-05
21277,0.001525662035585681
21286,0.0012278446925171852
21643,0.0001504197898453242
21664,0.0003141970409752043
22070,0.0012216947900815917
22313,0.00024194264784758134
22431,0.0005207308106716879
22466,0.0002810806827012978
22939,0.0006158656665430119
23419,0.000736854446450736
23467,0.001659814613868221
23494,7.045666449948e-05
23510,0.0004977366893809782
23515,0.0017578499611596936
23532,0.00514761848629494
23559,0.00012438189009594596
24131,0.0009931606633362183
24135,0.0007180379588888618
24138,0.0010183575134960208
24633,7.023206085602673e-05
24881,0.0008031809493929881
25564,0.00034034395194931045
25689,0.0005909887531979205
25696,0.00011632910518866644
25798,9.456552242133593e-05
26084,0.0002725986440342665
26099,0.0004180623193415252
26167,0.002517103644516087
26168,0.0017390348102536651
26335,0.0011129108135023034
26515,7.934233900718894e-05
26986,0.00027990259675268763
27187,0.00403870749752467
27190,0.0014601478449404973
27205,0.0025901162273159074
27207,0.0002873714920344514
27208,0.0012772771812838404
27210,0.003796255252195481
27211,0.0016912780054860915
27212,0.0007783656171511576
27216,0.002415080492398071
27254,0.002812347337344481
27257,0.0007559750069527397
27262,0.0030861639234703317
27271,0.0029102381053823265
27274,0.001969103116217289
27280,0.0007386948411028261
27775,0.0013252973687867852
28280,0.00039785309650704366
28937,0.004032460166259482
29144,0.0002218696741760169
29226,0.0006146672310112294
29244,9.788211850333607e-05
29247,0.0004748423700350669
29352,0.0003420251987173986
29547,0.0003250710343736653
29632,0.0033304052416406904
29900,0.00048301027354592747
31416,0.0009442265665848846
31709,0.0003995971306518606
31838,0.0010236204316802521
32195,9.205790114345366e-05
32692,0.0001613954056403519
33928,6.911557539153442e-05
33931,0.006047443806054771
33932,0.0021599171231589716
33936,0.000762665888501919
33937,0.000917095987149023
33939,0.0026982902193525625
33943,0.0015338181152739483
33945,0.0005252205902176245
33948,0.0014015096777767494
33955,0.0010290828787032768
33958,0.00163869750846017
33959,0.003155948062284675
33960,0.004393981857259259
33964,0.0019985105582304968
33975,0.0020313034183262165
33978,0.0008038390261732298
33984,0.0003828258856689484
33990,0.002499605585322666
37770,0.00012505446163696125
37925,0.0013572875778848593
38108,7.452613719916214e-05
38109,0.0001626998667273176
38429,0.00013504628136336468
38430,7.005742403368808e-05
38432,7.005742403368829e-05
38519,0.0003697860130351834
38936,8.925181361129299e-05
39030,8.2434137337098e-05
39202,6.9115575391534e-05
40530,0.00014343103594514393
43474,0.000783171838522888
43811,0.0001990221767738626
43812,0.00021524639321588804
43911,6.911557539153451e-05
44569,0.00010052374799978341
47911,0.00012174080903887507
48738,0.00020927212369768988
48756,0.0009332773046986357
48759,0.002718741181101133
48768,0.001604270851210176
51764,6.911557539153371e-05
57053,0.004110422261961132
57055,0.0001466667818492582
57078,0.0008114635009272306
57084,0.0023943744757879575
57087,0.0005440336835343134
57089,0.000422744242929037
57094,0.0006357885861150977
57105,0.0005353650941545501
58003,0.0001271255013898096
58731,0.00198081395659742
58745,0.0006851494295440513
58757,0.0014582245315961178
58764,0.001173338190847329
58784,0.0009865027480451163
58810,0.0001235089308237956
58813,0.0002057218571611369
59755,0.00043909270094237655
62462,7.674820670035573e-05
62648,6.960603704824227e-05
63667,0.0004618862034153538
63672,0.00034654541894785343
63686,0.0006558399316182025
63689,0.002948471085816743
63691,0.003248598701011971
63694,0.0041884218013564616
63696,0.0009448749729750583
63705,0.0031801845678845757
63712,0.001956473419347984
65840,0.000125936110700539
66455,0.0003685008358673392
66457,0.0007654515512413427
66459,0.001303749481482857
66463,0.0021568702689845945
66466,0.002511969261284728
66467,0.00153997888620475
66468,0.0024715139229233977
66477,0.000973072621453607
66479,0.0019110140988029623
66481,0.003025382861477643
66485,0.000862768393256298
66492,0.00013863359088481724
66493,0.00017276909753320086
67729,0.003659945769620088
67746,0.0012040888094162197
67840,0.0006795350114868407
67847,0.0013193952504064188
69901,6.960417447795677e-05
69902,6.911557539153434e-05
77253,0.0019382619593335912
77260,0.0020188755558460977
77262,0.0015140871278540252
77264,0.0018439039610257456
77267,0.0011173360447492412
77508,7.304534128044084e-05
79417,0.0005524100657571838
80775,0.00011900905981674138
80803,0.0001800734083586181
80808,0.0012798604527622644
80816,0.000809463336071869
82332,7.655696315361902e-05
82372,0.00036581520429056246
88810,6.919273324705998e-05
92135,0.0009197944691771065
92164,0.0017584078962269573
92799,0.003238854929969875
92823,0.0013269745594061523
92825,0.0003545138716941034
92832,0.0031274549031920385
92837,0.0006756784552290776
92840,7.211788463745365e-05
93549,6.965658710275613e-05
93793,6.911557539153393e-05
94603,0.000737028314033563
94797,0.0005368526846658902
95003,0.00023409288322494493
95502,0.0012012857619777284
95614,0.0022858829437789247
95668,0.00042870548310122616
96104,0.0013475238012749533
96116,0.0010870885077516768
96180,0.00041010543244176585
96450,0.0010884248593024017
96537,0.0015901097882022527
96702,0.0007657210695675633
96703,0.0005136695179996004
96825,0.000205742683457223
97330,0.0019340277082719082
97335,0.0016026146266278104
97724,0.00012539883213739302
98284,0.0006655725549082254
98393,6.9118937363013e-05
98491,0.0006506309700719299
98532,0.0005970827121287651
98571,0.00010795794382316074
98779,0.0003811543284663371
99330,0.00016644169588484828
99462,0.00047807835186142785
99749,0.0008652464472651912
99800,0.00019613774479655246
99820,0.00011006584498549299
100046,0.0006223836641973452
100067,0.0007403781778293724
100261,0.00032321767367352337
100288,0.0006456431294928736
100303,0.0006729947327148978
100342,0.00021401071284475273
100353,0.0007058471913752777
100401,0.00032949928471553546
100435,0.0005010212560310278
100452,0.0004275824449719498
100493,0.0004957542529104317
100525,0.0001150687062557779
100585,0.00047895150877107933
100658,0.0006647944990572042
100669,0.00033962543814079033
100864,6.91155753915343e-05
100942,0.0010168273733780577
100958,0.0015726994717546049
101027,0.0005160973845741953
101130,0.0003444799187828299
101283,0.0003353648607222566
101448,0.0002241719060074052
101472,0.0012466177432870092
101678,6.91155753915343e-05
101869,0.00011658791121928223
102149,0.000594381928002993
102350,0.00013627237985693424
102394,6.915168991048288e-05
102664,0.0001780365857987766
102728,0.00028919702051653204
102824,6.911557539153455e-05
102892,6.911557539153401e-05
103208,0.00029226212790121555
103221,6.911893736301257e-05
103299,0.0003859357936643694
103435,0.0004747031277287671
103463,0.00045924378436109687
103474,0.0029271173582673263
103775,0.00018219174039525897
103907,0.0003475971857043934
103985,0.0011783906341786147
104053,6.911557539153449e-05
104079,0.00017232416370768888
104181,0.001098322890110328
104205,6.911557539153405e-05
104292,0.00016712899523554483
104546,0.0011023728947061147
104547,0.0014583271898324227
104635,0.00034333121742656216
104689,0.0005376889454753338
104810,0.0015032934460167226
105031,0.00015226080547345064
105286,6.911557539153476e-05
105325,0.00041795509125569714
105371,0.0007545817515847184
105450,6.911557539153404e-05
105757,0.00011134367156465914
106148,0.0016789022409799197
106263,0.0003629808941716117
106580,0.0001352133372197861
106863,0.00048511755327684055
106936,0.00014666886854684125
106945,6.91155753915341e-05
107008,0.000725157575277813
107046,0.0006275772211843989
107056,0.00023483507747543261
107093,0.000117838216893663
107262,0.0003679506956027921
107304,0.0008659673375532014
107339,0.00018613277841618648
107713,8.115692623517687e-05
107876,0.00025311880631628776
107927,0.00019644120878010938
107930,0.0006913404867228447
108126,0.0008426179532307485
108283,0.00010267357738386291
108351,8.11866055615852e-05
108361,6.911557539153405e-05
108500,0.0006363431881136026
108725,0.0008311157113731926
108806,0.0003735672305579493
109126,0.0002674342676623273
109212,0.00041376427898470654
109702,0.002274816644150204
109844,0.0002657425720356313
109884,0.0003940535547582122
110205,0.0007831198946424348
110633,0.00026381810126005413
110700,0.0004506957608892761
110711,0.0001596189890589151
110770,0.00022291382371615321
110867,0.000238634369749954
111042,0.0002451106126766022
111093,0.0012200214537698073
111530,0.00036647906737555355
111535,0.00024683468607190044
111569,0.0029477933652564763
111579,0.000392431754910029
111596,6.911557539153423e-05
111844,0.0004391880476534825
111962,0.00017624378799281052
112123,0.0011612662731316622
112131,0.0008646157410789586
112450,6.911557539153419e-05
112489,0.00036022674468066186
112519,0.000323703624115792
112586,0.0019766492310025288
112779,0.003272217626113958
112892,0.001413754397687747
113590,6.911557539153458e-05
113877,9.585926386828404e-05
113974,8.672791455357779e-05
113979,0.0006207359079044936
113980,6.911557539153366e-05
113982,8.23490629292697e-05
113998,6.911557539153409e-05
114018,0.0006011675607281916
114038,6.911557539153417e-05
114083,0.0005623124418696464
114139,0.00010095429102458934
114208,0.0010166557191573194
114220,0.001958467001736719
114299,0.0011004786836298162
114396,0.0008696622282844143
114406,0.0005915193790345509
114530,0.0002897695275711514
114542,9.789774539981602e-05
114636,0.001115700844791049
114637,0.0006370997038769735
114646,0.0009574090308026775
114782,0.00047527973154297333
114862,9.838554032997125e-05
114883,6.911557539153407e-05
114936,0.00029989761675943105
114955,0.00016761877501230639
114987,0.0006272882404790161
115080,0.0005148466580396209
115089,0.00019244777295603595
115265,0.00018882412786191122
115267,0.0006703583701663855
115273,0.00015880969570278893
115355,0.0009269327507766556
115567,7.62719558120704e-05
115573,0.0004902030096808346
115623,0.0012000202531899902
115692,0.0008551304473066296
115868,0.0002899483271932273
115910,0.0016112061969701936
116080,0.0004679892909636543
116096,0.00023552591130477895
116125,0.0013897273082118767
116163,0.0013891178513347308
116166,6.91155753915341e-05
116167,0.00019176043085124655
116327,0.00023961245948310797
116329,0.00043026102062831994
116341,0.0003638838714555868
116390,6.911893736301276e-05
116402,6.911557539153415e-05
116414,0.00010968788205232836
116433,0.00016313974267428264
116757,0.001308917409493045
116770,0.0010132448879665488
116818,0.00010352012524042248
116821,0.00015119055362878433
116971,0.00012263783888655073
117013,0.00011811796507185699
117020,6.911557539153432e-05
117074,0.0008248859271334353
117085,0.00030051450927199186
117107,0.0005185645966325941
117290,0.001211138146260475
117304,0.0004246593095657328
117310,0.0005924126130068852
117493,0.0004098680187685777
117544,0.0006373347645346829
117759,0.00012263783888655152
117890,0.0007635269843079298
118004,0.0005222628730750956
118260,0.000589612150107755
118425,0.00035895390559529517
118593,6.911557539153415e-05
118823,0.0008403483050228088
118850,0.00016004028262603872
118930,6.91155753915343e-05
119061,0.0002306243972774976
119183,0.00013277856931954998
119223,0.0005069032890960102
119473,0.0008429771251762612
119490,0.00012582443325477244
119505,0.0002509965937896987
119507,0.00026996871638503684
119646,0.00023014327110232538
119689,0.0007856309735111744
119721,0.00013359438882830805
119983,7.73537850899216e-05
119993,0.000439569975244194
120080,0.0001440992978001926
120142,0.0002827351871393199
120185,0.00012329155742332216
120267,0.00039387167697796556
120307,0.0005509255384099044
120328,0.00023612482823442426
120398,0.00042860560956006603
120440,9.917771439439275e-05
120488,0.00021115955248012642
120785,0.00012325495027727535
121016,0.00010636425452920097
121082,0.0014178445277100251
121094,0.0002448758016983272
121108,8.604326173236463e-05
121111,0.00046802206644224847
121225,6.911557539153451e-05
121226,6.911557539153415e-05
121227,0.00015669613559182556
121349,0.0004573147357831059
121463,6.911557539153434e-05
121477,0.00010202711523300505
121484,0.0004607502931550042
121575,7.521148572840243e-05
121661,6.911557539153409e-05
121702,0.00041487957169353534
121710,0.0013319926837523294
121782,6.911557539153381e-05
121826,6.911557539153451e-05
121865,0.0008937041145985344
121952,0.00022707579285227142
121954,0.0002116502503572857
121964,0.00014134551551808945
121974,6.911557539153378e-05
121988,0.0008044209561162659
121994,8.967899602460213e-05
122021,6.911557539153416e-05
122022,0.0008209748336203399
122027,0.0009261141778643368
122045,0.00010697570088550676
122047,0.0009227394533535034
122107,0.0005596923008234115
122190,6.911557539153446e-05
122282,6.911557539153401e-05
122412,0.00011451599671825175
122426,0.0004973512854255606
122448,0.00043444050693945924
122464,6.911557539153439e-05
122567,0.0008670406328413606
122578,0.00035194622923464115
122637,0.00021694259612820306
123046,0.00036285571745805215
123048,0.002631064971612726
123085,0.0008807948038626922
123100,0.00011241295903117921
123114,0.0025142997532370923
123298,0.0008825373417694353
123404,0.0006376474784815221
123412,9.009299144586448e-05
123511,0.0008157706650099226
123514,0.00035673959595989007
123603,6.911557539153419e-05
123607,0.0003491852748370775
123620,0.00044018319326325856
123621,0.00029658882293523507
124290,0.0002216430475101102
124359,6.911557539153419e-05
124388,0.00046662865672714415
124442,6.911557539153435e-05
124448,6.911557539153382e-05
124450,0.0003033804988330158
124496,0.0004629834893855777
124552,0.0004428403944835278
124645,0.00013423231448632858
124829,0.00013385616413964102
124863,0.0001477132025762217
125050,0.00038811471184195816
125209,6.911557539153436e-05
125220,0.0006780510019919312
125282,0.00010202711523300579
125301,9.009350205271893e-05
125385,0.0006891341986120236
125427,0.00010388773906827364
125473,8.891023983969464e-05
125475,0.0001693286553939921
125479,0.00011155733334699587
125537,6.911557539153457e-05
125555,0.00041086938978768137
125563,6.911557539153435e-05
125632,0.0002245591600211268
125657,0.0005537236542356388
125693,8.154370292341395e-05
125697,9.832674171577354e-05
125727,0.00015228424293886367
125772,6.911557539153461e-05
125835,7.484127197852364e-05
125887,0.0002561961554949385
125929,9.883452564165978e-05
125947,6.981536553147893e-05
125960,0.00011119250302267038
125964,6.911557539153443e-05
126065,6.91155753915336e-05
126068,0.0009106417017713243
126113,6.911557539153419e-05
126118,7.186016025997861e-05
126121,0.000283725123956865
126254,0.00016911361422129156
126255,0.00016282686971257223
126355,0.0001453360752723533
126618,0.00031668953994546984
126631,0.00010682793141524922
126642,0.00017231520155689718
126682,0.0001523821746185335
126836,0.0004532117266139559
127085,0.0008529592674619925
127120,0.0006523423817681998
127161,0.00020411430146094389
127316,6.911557539153386e-05
127328,6.91155753915343e-05
127418,0.00041973274847486414
127479,6.911557539153439e-05
127936,0.00021613421724757598
128087,0.0010338815975114413
128193,0.00011155733334699563
128194,6.911557539153409e-05
128239,0.0001778142188332877
128266,6.911557539153427e-05
128269,0.0001346903957400949
128276,0.00012560465641757158
128327,0.0005815120374623059
128332,0.0004726759074897967
128359,0.00014400476088752943
128401,0.0002600944046576147
128451,0.00015140018831071229
128454,0.0008762593443736121
128589,0.00041878938510853374
128809,0.0002275745567623433
128826,0.00036873048650992333
129192,6.91155753915341e-05
129395,6.911557539153454e-05
129471,6.911557539153416e-05
130537,6.911557539153401e-05
130538,0.0002652094607854639
130704,0.00016157734664833746
130892,0.0001363413408587284
130896,6.911557539153443e-05
131174,6.911557539153434e-05
131251,0.00016194713251856365
131308,6.911557539153442e-05
131667,0.00047647839533884403
6,-1.9414316106275372e-20
7,0.001170132417243803
2636,0.0002137251743057946
7415,7.68955703282879e-05
14297,0.0024482967420129094
16168,9.319373606358309e-06
16169,5.181771381478561e-05
9,2.6916625124860352e-20
10,1.0062227792524285e-20
25,0.010843805009285508
409,0.0015824960346364982
411,-1.4934483756958225e-21
412,9.20359042983372e-05
413,0.0008202388169884281
414,0.0034841841948247544
11,-2.663439545823827e-20
12,3.744419057601282e-21
13,-5.15251529843869e-20
14,3.2248189856533984e-05
593,0.0010751982041815268
677,0.00385882841885388
1282,5.377676852035441e-05
3884,0.0005268123873568587
5454,0.0001267228678159644
7085,0.00018240512450977227
7602,0.0004694500062570368
12134,0.0012390064554253534
12854,2.2490744300137956e-07
13898,1.3122406967995654e-05
18457,5.919830657438363e-05
19223,4.841510525925751e-05
19343,0.0001593796557864284
20462,0.00033385591878968846
20784,5.098154883876657e-06
21060,1.64914176260604e-05
24250,3.498529499608747e-06
93217,3.363527243006248e-06
15,4.029716637196162e-20
16,8.250071751175536e-06
17,-1.184261346778786e-20
18,0.0010574022372287985
570,0.0017796430007661899
3614,0.0003324210351056115
689,0.004566756360291637
923,0.001436907686005778
1027,0.0070650398226556384
1095,0.0010510793159489904
1303,0.0017562267272513406
1379,0.0008350712166864105
1396,0.002328759260649607
1781,0.0011593824353159055
1784,0.0038346242878963674
1891,0.005077875235823756
1907,0.000892587855124445
1948,0.0016057566590825
1958,0.000647086991858158
1972,0.001761324940623172
2263,0.0014139955373657638
2766,0.00011039112778326531
2841,0.0005531925333218261
3314,0.0004650892131344303
3324,0.0017825890498166257
3828,0.005102628791134936
3915,0.004410092333090757
3967,0.0007996702531483774
4169,0.008099645727316045
4357,0.0009276382322486699
4447,0.0013591358845810831
5203,0.0020063210992871693
5290,0.0002732471265802412
6338,0.0011122062459193978
6671,7.374604108236961e-06
7588,0.0015082266231833644
7766,0.006469537651079433
9697,0.00018819480216262485
11499,0.0009118279617962394
11521,0.0012974572222897581
